node,nodeID,root node,root node ID,biodomain
apical part of cell,GO:0045177,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Endolysosome"
basal part of cell,GO:0045178,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Vasculature, Lipid Metabolism, Endolysosome"
apical cortex,GO:0045179,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Lipid Metabolism, Synapse"
basal cortex,GO:0045180,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
translation regulator activity,GO:0045182,molecular_function,GO:0003674,"Proteostasis, Autophagy, Cell Cycle, Epigenetic, DNA Repair"
establishment of protein localization,GO:0045184,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Mitochondrial Metabolism"
maintenance of protein location,GO:0045185,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Synapse"
zonula adherens assembly,GO:0045186,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Endolysosome"
"regulation of circadian sleep/wake cycle, sleep",GO:0045187,biological_process,GO:0008150,"Circadian Rhythm, Neuronal Signaling, Behavior, Metabolic Pathways, Neuronal Plasticity"
"regulation of circadian sleep/wake cycle, non-REM sleep",GO:0045188,biological_process,GO:0008150,"Epigenetic, Autophagy, APP Metabolism, Proteostasis, Lipid Metabolism"
isotype switching,GO:0045190,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Cell Cycle, Proteostasis"
regulation of isotype switching,GO:0045191,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Cell Cycle, Autophagy"
establishment or maintenance of epithelial cell apical/basal polarity,GO:0045197,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
establishment of epithelial cell apical/basal polarity,GO:0045198,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Lipid Metabolism, Proteostasis"
maintenance of epithelial cell apical/basal polarity,GO:0045199,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle, Autophagy"
establishment of neuroblast polarity,GO:0045200,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Lipid Metabolism"
synapse,GO:0045202,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
postsynaptic membrane,GO:0045211,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
sarcomere organization,GO:0045214,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Epigenetic"
cell-cell junction organization,GO:0045216,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
cell-cell junction maintenance,GO:0045217,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Vasculature, Cell Cycle"
zonula adherens maintenance,GO:0045218,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Lipid Metabolism"
protein palmitoleylation,GO:0045234,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, APP Metabolism"
CXCR chemokine receptor binding,GO:0045236,molecular_function,GO:0003674,"Immune Response, Proteostasis, Vasculature, Apoptosis, Oxidative Stress"
CXCR1 chemokine receptor binding,GO:0045237,molecular_function,GO:0003674,"Immune Response, Vasculature, Proteostasis, Autophagy, Apoptosis"
isocitrate dehydrogenase complex (NAD+),GO:0045242,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
succinate-CoA ligase complex (GDP-forming),GO:0045244,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Structural Stabilization, Autophagy"
electron transfer flavoprotein complex,GO:0045251,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
oxoglutarate dehydrogenase complex,GO:0045252,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
pyruvate dehydrogenase (lipoamide) phosphatase complex,GO:0045253,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Lipid Metabolism, Autophagy"
pyruvate dehydrogenase complex,GO:0045254,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
proton-transporting ATP synthase complex,GO:0045259,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Structural Stabilization"
respiratory chain complex I,GO:0045271,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Metal Binding and Homeostasis"
respiratory chain complex II (succinate dehydrogenase),GO:0045273,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
respiratory chain complex III,GO:0045275,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
respiratory chain complex IV,GO:0045277,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis"
"mRNA cis splicing, via spliceosome",GO:0045292,biological_process,GO:0008150,"RNA Spliceosome  
Gene Expression  
RNA Metabolism  
Macromolecule Biosynthesis  
Post-Transcriptional Regulation"
mRNA editing complex,GO:0045293,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Autophagy"
alpha-catenin binding,GO:0045294,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Synapse, Cell Cycle, Autophagy"
gamma-catenin binding,GO:0045295,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Apoptosis"
cadherin binding,GO:0045296,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Cell Cycle, Vasculature, Immune Response"
tubulin complex,GO:0045298,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Autophagy"
otolith mineralization,GO:0045299,biological_process,GO:0008150,"Structural Stabilization, Extracellular Matrix Organization, Sensory Organ Development, Developmental Process, Metal Binding and Homeostasis"
protein phosphorylated amino acid binding,GO:0045309,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Autophagy, Apoptosis, Oxidative Stress"
leukocyte activation,GO:0045321,biological_process,GO:0008150,"Immune Response, Autophagy, Oxidative Stress, Apoptosis, Proteostasis"
unmethylated CpG binding,GO:0045322,molecular_function,GO:0003674,"Epigenetic, Immune Response, DNA Repair, Cell Cycle, Apoptosis"
late endosome to vacuole transport,GO:0045324,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Immune Response, Lipid Metabolism"
carnitine biosynthetic process,GO:0045329,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
phospholipid translocation,GO:0045332,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
cellular respiration,GO:0045333,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
clathrin-coated endocytic vesicle,GO:0045334,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
phagocytic vesicle,GO:0045335,cellular_component,GO:0005575,"Endolysosome, Immune Response, Proteostasis, Autophagy, Lipid Metabolism"
farnesyl diphosphate biosynthetic process,GO:0045337,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
farnesyl diphosphate metabolic process,GO:0045338,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
farnesyl diphosphate catabolic process,GO:0045339,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Apoptosis"
mercury ion binding,GO:0045340,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis, Mitochondrial Metabolism"
MHC class II biosynthetic process,GO:0045342,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Autophagy"
regulation of MHC class I biosynthetic process,GO:0045343,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
negative regulation of MHC class I biosynthetic process,GO:0045344,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Autophagy"
positive regulation of MHC class I biosynthetic process,GO:0045345,biological_process,GO:0008150,"Immune Response, Proteostasis, Epigenetic, Autophagy, Oxidative Stress"
negative regulation of MHC class II biosynthetic process,GO:0045347,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Lipid Metabolism, Endolysosome"
positive regulation of MHC class II biosynthetic process,GO:0045348,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
interleukin-1 type I receptor antagonist activity,GO:0045352,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
interleukin-1 type II receptor antagonist activity,GO:0045353,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
regulation of nitric oxide biosynthetic process,GO:0045428,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Synapse, Mitochondrial Metabolism"
positive regulation of nitric oxide biosynthetic process,GO:0045429,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Synapse, Mitochondrial Metabolism"
fat cell differentiation,GO:0045444,biological_process,GO:0008150,"Lipid Metabolism, Cell Cycle, Cellular Process, Developmental Process, Epigenetic"
myoblast differentiation,GO:0045445,biological_process,GO:0008150,"Cell Differentiation, Muscle Structure Development, Cellular Developmental Process, Structural Stabilization, Proteostasis"
endothelial cell differentiation,GO:0045446,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Epigenetic, Cell Cycle"
bone resorption,GO:0045453,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Mitochondrial Metabolism, Proteostasis"
cell redox homeostasis,GO:0045454,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
response to ethanol,GO:0045471,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
response to ether,GO:0045472,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Vasculature"
locomotor rhythm,GO:0045475,biological_process,GO:0008150,"Circadian Rhythm, Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
