node,nodeID,root node,root node ID,biodomain
phosphatidylinositol phosphate phosphatase activity,GO:0052866,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
arachidonate omega-hydroxylase activity,GO:0052869,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Vasculature, Mitochondrial Metabolism, Immune Response"
alpha-tocopherol omega-hydroxylase activity,GO:0052871,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
FMN reductase (NADPH) activity,GO:0052873,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
FMN reductase (NADH) activity,GO:0052874,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
"all-trans-retinyl-palmitate hydrolase, 11-cis retinol forming activity",GO:0052884,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
"all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity",GO:0052885,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Oxidative Stress, Autophagy, Unknown"
spermine oxidase activity,GO:0052901,molecular_function,GO:0003674,"Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis, Autophagy"
N(1)-acetylpolyamine oxidase (3-acetamidopropanal-forming) activity,GO:0052903,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Autophagy, Lipid Metabolism"
tRNA (guanosine(9)-N1)-methyltransferase activity,GO:0052905,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, RNA Spliceosome, Proteostasis, Unknown"
tRNA (guanine(37)-N1)-methyltransferase activity,GO:0052906,molecular_function,GO:0003674,"Mitochondrial Metabolism, RNA Spliceosome, Proteostasis, Epigenetic, Structural Stabilization"
18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity,GO:0052909,molecular_function,GO:0003674,"Epigenetic, Unknown, RNA Spliceosome, Proteostasis, Cell Cycle"
"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity",GO:0052917,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
"dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity",GO:0052918,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
all-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific) activity,GO:0052923,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization"
"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity",GO:0052925,molecular_function,GO:0003674,"Glycosylation,Protein Processing,Endoplasmic Reticulum,Metabolism,Cell Compartment Organization"
"dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity",GO:0052926,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Immune Response"
muscle cell development,GO:0055001,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Lipid Metabolism"
striated muscle cell development,GO:0055002,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
cardiac myofibril assembly,GO:0055003,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Vasculature, Unknown"
ventricular cardiac myofibril assembly,GO:0055005,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Vasculature, Cell Cycle, Autophagy"
cardiac cell development,GO:0055006,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism"
cardiac muscle cell differentiation,GO:0055007,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Cell Cycle, Vasculature, Autophagy"
cardiac muscle tissue morphogenesis,GO:0055008,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Epigenetic"
atrial cardiac muscle tissue morphogenesis,GO:0055009,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Autophagy, Apoptosis, Unknown"
ventricular cardiac muscle tissue morphogenesis,GO:0055010,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Cell Cycle, Autophagy"
ventricular cardiac muscle cell differentiation,GO:0055012,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Proteostasis"
cardiac muscle cell development,GO:0055013,biological_process,GO:0008150,"Cell Cycle, Vasculature, Structural Stabilization, Epigenetic, Autophagy"
atrial cardiac muscle cell development,GO:0055014,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Lipid Metabolism"
ventricular cardiac muscle cell development,GO:0055015,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
cardiac muscle tissue growth,GO:0055017,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Autophagy, Lipid Metabolism"
positive regulation of cardiac muscle fiber development,GO:0055020,biological_process,GO:0008150,"Structural Stabilization  
Vasculature  
Mitochondrial Metabolism  
Autophagy  
Proteostasis"
negative regulation of cardiac muscle tissue growth,GO:0055022,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Autophagy  
Apoptosis  
Vasculature"
regulation of cardiac muscle tissue development,GO:0055024,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Apoptosis, Epigenetic"
positive regulation of cardiac muscle tissue development,GO:0055025,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
negative regulation of cardiac muscle tissue development,GO:0055026,biological_process,GO:0008150,"Vasculature, Apoptosis, Autophagy, Cell Cycle, Proteostasis"
cortical microtubule,GO:0055028,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
nuclear DNA-directed RNA polymerase complex,GO:0055029,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Cell Cycle, Proteostasis, DNA Repair"
recycling endosome,GO:0055037,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Synapse"
recycling endosome membrane,GO:0055038,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Structural Stabilization"
anastral spindle assembly,GO:0055048,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Cytoskeleton, Cellular Component Organization, Organelle Organization"
D-glucose transmembrane transporter activity,GO:0055056,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Proteostasis, Oxidative Stress"
asymmetric neuroblast division,GO:0055059,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Synapse, Proteostasis"
phosphate ion homeostasis,GO:0055062,biological_process,GO:0008150,"Metal Binding and Homeostasis, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
chloride ion homeostasis,GO:0055064,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Endolysosome, Proteostasis, Unknown"
copper ion homeostasis,GO:0055070,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
manganese ion homeostasis,GO:0055071,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Endolysosome, Proteostasis, Autophagy"
calcium ion homeostasis,GO:0055074,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Vasculature, Immune Response, Autophagy"
potassium ion homeostasis,GO:0055075,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Vasculature, Oxidative Stress, Unknown"
gap junction hemi-channel activity,GO:0055077,molecular_function,GO:0003674,"Synapse, Vasculature, Structural Stabilization, Metal Binding and Homeostasis, Unknown"
sodium ion homeostasis,GO:0055078,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Unknown"
monoatomic cation homeostasis,GO:0055080,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Endolysosome, Apoptosis"
monoatomic anion homeostasis,GO:0055081,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Vasculature"
intracellular chemical homeostasis,GO:0055082,biological_process,GO:0008150,"Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism, Oxidative Stress, Endolysosome"
transmembrane transport,GO:0055085,biological_process,GO:0008150,"Endolysosome, Metal Binding and Homeostasis, Lipid Metabolism, Autophagy, Mitochondrial Metabolism"
nucleobase-containing small molecule metabolic process,GO:0055086,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Metal Binding and Homeostasis, RNA Spliceosome, Epigenetic"
Ski complex,GO:0055087,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Endolysosome, Autophagy, Unknown"
lipid homeostasis,GO:0055088,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
fatty acid homeostasis,GO:0055089,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Oxidative Stress"
acylglycerol homeostasis,GO:0055090,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, Apoptosis"
phospholipid homeostasis,GO:0055091,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Myelination, Endolysosome, Autophagy"
sterol homeostasis,GO:0055092,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
response to hyperoxia,GO:0055093,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
low-density lipoprotein particle mediated signaling,GO:0055096,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Oxidative Stress, Immune Response, Proteostasis"
high density lipoprotein particle mediated signaling,GO:0055097,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress, Vasculature"
adiponectin binding,GO:0055100,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
lipase inhibitor activity,GO:0055102,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
ligase regulator activity,GO:0055103,molecular_function,GO:0003674,"Proteostasis, DNA Repair, Cell Cycle, Epigenetic, Autophagy"
ligase inhibitor activity,GO:0055104,molecular_function,GO:0003674,"Proteostasis, DNA Repair, Epigenetic, Apoptosis, Cell Cycle"
ubiquitin-protein transferase inhibitor activity,GO:0055105,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Unknown"
ubiquitin-protein transferase regulator activity,GO:0055106,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Endolysosome"
Golgi to secretory granule transport,GO:0055107,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
ingression involved in gastrulation with mouth forming second,GO:0055111,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Unknown"
epiboly involved in gastrulation with mouth forming second,GO:0055113,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Apoptosis"
regulation of cardiac muscle contraction,GO:0055117,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
negative regulation of cardiac muscle contraction,GO:0055118,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Immune Response"
relaxation of cardiac muscle,GO:0055119,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Structural Stabilization, Vasculature"
